Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
15.310,,926.00,423.00,99.00,-23.77,-1.97,163.60,7.00,770.00,594.00,69.00
15.355,,920.00,428.00,98.00,-23.24,-2.02,166.18,7.00,770.00,594.00,69.00
15.399,,913.00,437.00,97.00,-21.72,22.38,-162.11,7.00,770.00,594.00,69.00
15.443,,903.00,449.00,95.00,-21.70,22.55,-168.41,7.00,770.00,594.00,69.00
15.490,,899.00,454.00,95.00,-21.26,17.39,-168.31,7.00,770.00,594.00,69.00
15.578,,873.00,487.00,93.00,-21.25,0.58,-172.65,7.00,770.00,594.00,69.00
15.667,,857.00,508.00,91.00,-20.62,-3.09,-173.20,7.00,770.00,594.00,69.00
15.714,,847.00,521.00,88.00,-18.76,-0.17,-178.97,7.00,770.00,594.00,69.00
15.758,,833.00,536.00,88.00,-18.28,22.30,175.01,7.00,770.00,594.00,69.00
15.801,,828.00,539.00,87.00,-18.25,10.36,174.31,7.00,770.00,594.00,69.00
15.846,,817.00,544.00,86.00,-16.96,18.08,177.09,7.00,770.00,594.00,69.00
15.891,,813.00,545.00,86.00,-17.16,13.27,174.04,7.00,770.00,594.00,69.00
15.933,,801.00,549.00,82.00,-16.89,11.69,172.38,7.00,770.00,594.00,69.00
15.979,,798.00,551.00,82.00,-16.44,11.10,169.57,7.00,770.00,594.00,69.00
16.023,,792.00,554.00,81.00,-15.51,19.90,173.53,7.00,770.00,594.00,69.00
16.067,,789.00,558.00,81.00,-16.64,13.23,167.31,7.00,770.00,594.00,69.00
16.115,,785.00,563.00,79.00,-16.41,14.94,167.46,7.00,770.00,594.00,69.00
16.161,,784.00,569.00,79.00,-16.57,16.84,166.77,7.00,770.00,594.00,69.00
16.207,,782.00,577.00,79.00,-17.09,-4.36,-161.33,7.00,770.00,594.00,69.00
16.252,,779.00,587.00,78.00,-16.39,-4.70,-163.03,7.00,770.00,594.00,69.00
16.297,,778.00,593.00,77.00,-17.38,-6.47,-164.65,7.00,770.00,594.00,69.00
16.388,,773.00,612.00,76.00,-16.22,14.07,160.05,7.00,770.00,594.00,69.00
16.434,,771.00,619.00,77.00,-16.94,13.86,158.35,7.00,770.00,594.00,69.00
16.480,,769.00,622.00,76.00,-16.10,12.08,159.71,7.00,770.00,594.00,69.00
16.526,,768.00,623.00,77.00,-16.12,-2.17,-159.02,7.00,770.00,594.00,69.00
16.572,,768.00,621.00,77.00,-16.49,12.18,158.11,7.00,770.00,594.00,69.00
16.617,,768.00,620.00,77.00,-16.51,12.39,158.24,7.00,770.00,594.00,69.00
16.663,,769.00,618.00,77.00,-16.53,13.81,160.07,7.00,770.00,594.00,69.00
16.711,,769.00,616.00,76.00,-15.73,12.90,158.32,7.00,770.00,594.00,69.00
16.757,,770.00,615.00,78.00,-16.15,-2.08,-158.82,7.00,770.00,594.00,69.00
16.805,,770.00,614.00,77.00,-16.51,13.92,160.21,7.00,770.00,594.00,69.00
16.854,,770.00,614.00,77.00,-16.51,13.92,160.21,7.00,770.00,594.00,69.00
16.907,,770.00,614.00,76.00,-16.04,10.13,161.37,7.00,770.00,594.00,69.00
16.954,,771.00,614.00,77.00,-16.39,12.34,159.94,7.00,770.00,594.00,69.00
17.000,,771.00,614.00,77.00,-16.39,12.34,159.94,7.00,770.00,594.00,69.00
17.047,,771.00,613.00,77.00,-16.38,12.35,159.98,7.00,770.00,594.00,69.00
17.094,,771.00,612.00,78.00,-16.26,12.64,158.64,7.00,770.00,594.00,69.00
17.138,,771.00,612.00,77.00,-16.50,13.80,163.82,7.00,770.00,594.00,69.00
17.164,,771.00,611.00,77.00,-16.37,12.38,160.06,8.00,630.00,532.00,80.00
17.208,,771.00,611.00,77.00,-16.17,-1.48,-161.82,8.00,630.00,532.00,80.00
17.253,,771.00,609.00,77.00,-16.17,-1.47,-161.77,8.00,630.00,532.00,80.00
17.299,,771.00,609.00,77.00,-16.17,-1.47,-161.77,8.00,630.00,532.00,80.00
17.346,,771.00,609.00,77.00,-16.17,-1.47,-161.77,8.00,630.00,532.00,80.00
17.392,,771.00,609.00,78.00,-16.22,10.74,160.01,8.00,630.00,532.00,80.00
17.438,,771.00,609.00,78.00,-15.82,12.38,160.36,8.00,630.00,532.00,80.00
17.485,,772.00,609.00,78.00,-15.77,-3.28,-161.99,8.00,630.00,532.00,80.00
17.532,,771.00,609.00,78.00,-16.24,12.69,158.76,8.00,630.00,532.00,80.00
17.577,,770.00,609.00,78.00,-15.77,-3.33,-161.98,8.00,630.00,532.00,80.00
17.985,,647.00,546.00,78.00,-4.06,3.80,170.29,8.00,630.00,532.00,80.00
18.033,,639.00,537.00,79.00,-4.42,3.19,170.40,8.00,630.00,532.00,80.00
18.079,,633.00,530.00,82.00,-2.81,1.32,172.67,8.00,630.00,532.00,80.00
18.125,,627.00,525.00,81.00,-2.85,6.99,175.37,8.00,630.00,532.00,80.00
18.171,,618.00,522.00,83.00,-2.58,3.74,169.79,8.00,630.00,532.00,80.00
18.219,,607.00,522.00,84.00,-1.65,5.36,170.61,8.00,630.00,532.00,80.00
18.266,,600.00,526.00,87.00,-0.50,-1.67,168.30,8.00,630.00,532.00,80.00
18.313,,599.00,529.00,86.00,-0.54,-3.32,174.49,8.00,630.00,532.00,80.00
18.359,,602.00,531.00,85.00,-0.82,-7.99,179.86,8.00,630.00,532.00,80.00
18.407,,609.00,536.00,85.00,-1.67,6.74,178.29,8.00,630.00,532.00,80.00
18.453,,614.00,540.00,85.00,-1.42,3.85,175.18,8.00,630.00,532.00,80.00
18.501,,615.00,543.00,85.00,-1.69,6.64,174.59,8.00,630.00,532.00,80.00
18.547,,615.00,545.00,86.00,-3.32,-9.89,-167.47,8.00,630.00,532.00,80.00
18.593,,613.00,546.00,85.00,-2.54,-10.42,-170.34,8.00,630.00,532.00,80.00
18.644,,612.00,546.00,85.00,-2.61,-11.21,-172.50,8.00,630.00,532.00,80.00
18.693,,611.00,545.00,84.00,-1.98,-7.72,-171.17,8.00,630.00,532.00,80.00
18.743,,612.00,542.00,85.00,-0.95,4.41,172.37,8.00,630.00,532.00,80.00
18.793,,613.00,540.00,84.00,-2.01,-7.72,-170.98,8.00,630.00,532.00,80.00
18.843,,614.00,537.00,86.00,-1.93,7.29,170.64,8.00,630.00,532.00,80.00
18.893,,614.00,535.00,85.00,-2.26,9.65,175.25,8.00,630.00,532.00,80.00
18.942,,614.00,532.00,85.00,-1.64,6.77,175.03,8.00,630.00,532.00,80.00
19.007,,616.00,531.00,87.00,-1.86,1.87,167.90,8.00,630.00,532.00,80.00
19.037,,618.00,530.00,87.00,-2.21,4.11,173.53,9.00,731.00,541.00,95.00
19.086,,620.00,530.00,87.00,-2.32,1.23,172.59,9.00,731.00,541.00,95.00
19.135,,620.00,530.00,86.00,-1.83,7.35,-178.84,9.00,731.00,541.00,95.00
19.184,,622.00,530.00,87.00,-2.15,-3.37,171.92,9.00,731.00,541.00,95.00
19.233,,624.00,532.00,87.00,-2.90,3.63,168.82,9.00,731.00,541.00,95.00
19.283,,625.00,532.00,86.00,-3.01,9.36,172.63,9.00,731.00,541.00,95.00
19.335,,626.00,532.00,86.00,-2.76,7.26,172.45,9.00,731.00,541.00,95.00
19.384,,626.00,532.00,87.00,-3.07,0.57,169.30,9.00,731.00,541.00,95.00
19.434,,625.00,531.00,86.00,-2.25,3.05,170.35,9.00,731.00,541.00,95.00
19.483,,629.00,531.00,85.00,-2.29,-4.12,176.03,9.00,731.00,541.00,95.00
19.532,,638.00,530.00,86.00,-2.95,-1.87,172.60,9.00,731.00,541.00,95.00
19.579,,651.00,531.00,87.00,-3.91,-4.85,171.45,9.00,731.00,541.00,95.00
19.944,,743.00,524.00,86.00,-11.47,14.61,172.97,9.00,731.00,541.00,95.00
19.990,,743.00,522.00,88.00,-13.12,-6.22,-167.17,9.00,731.00,541.00,95.00
20.039,,743.00,520.00,87.00,-11.78,11.78,173.32,9.00,731.00,541.00,95.00
20.085,,742.00,520.00,93.00,-12.02,-4.10,-158.31,9.00,731.00,541.00,95.00
20.132,,738.00,520.00,94.00,-11.47,-2.96,-158.16,9.00,731.00,541.00,95.00
20.178,,739.00,518.00,94.00,-12.08,-5.98,-167.02,9.00,731.00,541.00,95.00
20.225,,742.00,518.00,94.00,-11.39,-1.86,-165.56,9.00,731.00,541.00,95.00
20.269,,744.00,519.00,94.00,-11.65,-4.77,-169.38,9.00,731.00,541.00,95.00
20.314,,745.00,522.00,92.00,-11.15,3.28,175.17,9.00,731.00,541.00,95.00
20.359,,748.00,524.00,92.00,-11.20,-2.90,177.46,9.00,731.00,541.00,95.00
20.403,,750.00,526.00,92.00,-11.42,0.23,174.44,9.00,731.00,541.00,95.00
20.448,,751.00,528.00,92.00,-11.65,-3.34,-178.38,9.00,731.00,541.00,95.00
20.496,,751.00,529.00,92.00,-10.96,-5.08,177.27,9.00,731.00,541.00,95.00
20.547,,749.00,532.00,92.00,-11.42,-1.93,176.63,9.00,731.00,541.00,95.00
20.573,,748.00,533.00,92.00,-11.23,2.72,172.16,10.00,592.00,395.00,89.00
20.621,,746.00,536.00,93.00,-11.37,5.34,168.72,10.00,592.00,395.00,89.00
20.669,,744.00,538.00,94.00,-11.56,-0.25,-164.12,10.00,592.00,395.00,89.00
20.717,,741.00,541.00,92.00,-11.01,8.63,175.04,10.00,592.00,395.00,89.00
20.763,,740.00,542.00,95.00,-11.15,-1.38,-165.57,10.00,592.00,395.00,89.00
20.809,,738.00,542.00,95.00,-11.10,-1.35,-166.13,10.00,592.00,395.00,89.00
20.856,,735.00,541.00,95.00,-10.99,-4.10,-167.89,10.00,592.00,395.00,89.00
20.904,,733.00,540.00,95.00,-10.21,13.97,173.38,10.00,592.00,395.00,89.00
20.952,,733.00,540.00,95.00,-10.89,-3.93,-166.16,10.00,592.00,395.00,89.00
21.001,,734.00,540.00,95.00,-10.68,-0.21,-163.60,10.00,592.00,395.00,89.00
21.054,,735.00,539.00,94.00,-10.49,-1.32,-167.89,10.00,592.00,395.00,89.00
21.113,,735.00,538.00,95.00,-11.00,-4.10,-167.81,10.00,592.00,395.00,89.00
21.161,,736.00,538.00,95.00,-11.37,-4.11,-165.87,10.00,592.00,395.00,89.00
21.210,,735.00,539.00,95.00,-11.08,-1.79,-163.90,10.00,592.00,395.00,89.00
21.258,,733.00,539.00,94.00,-9.88,14.29,173.84,10.00,592.00,395.00,89.00
21.305,,728.00,540.00,95.00,-10.45,-2.44,-162.34,10.00,592.00,395.00,89.00
21.352,,719.00,539.00,93.00,-9.71,-4.78,-167.83,10.00,592.00,395.00,89.00
21.399,,709.00,539.00,93.00,-7.41,-2.93,-159.51,10.00,592.00,395.00,89.00
21.492,,680.00,532.00,95.00,-5.05,-3.47,-153.71,10.00,592.00,395.00,89.00
21.583,,658.00,523.00,87.00,-4.76,-7.13,176.50,10.00,592.00,395.00,89.00
21.677,,649.00,511.00,85.00,-5.72,-6.55,-166.51,10.00,592.00,395.00,89.00
21.724,,644.00,503.00,84.00,-5.70,-9.11,-167.42,10.00,592.00,395.00,89.00
21.770,,636.00,493.00,82.00,-4.68,-10.09,-169.53,10.00,592.00,395.00,89.00
21.818,,628.00,484.00,82.00,-4.27,-10.06,-167.54,10.00,592.00,395.00,89.00
21.867,,620.00,474.00,83.00,-3.86,-8.59,-162.25,10.00,592.00,395.00,89.00
21.913,,612.00,465.00,83.00,-3.02,-8.88,-167.88,10.00,592.00,395.00,89.00
21.960,,606.00,457.00,84.00,-1.75,-11.63,-166.80,10.00,592.00,395.00,89.00
22.007,,604.00,450.00,84.00,-1.07,-6.14,-173.48,10.00,592.00,395.00,89.00
22.054,,604.00,444.00,84.00,-2.22,-8.58,-167.36,10.00,592.00,395.00,89.00
22.102,,604.00,442.00,85.00,-1.99,-13.04,-170.71,10.00,592.00,395.00,89.00
22.149,,604.00,440.00,85.00,-1.80,-11.23,-166.20,10.00,592.00,395.00,89.00
22.196,,604.00,439.00,84.00,-1.93,-8.89,-164.32,10.00,592.00,395.00,89.00
22.244,,604.00,439.00,84.00,-1.63,-9.28,-163.99,10.00,592.00,395.00,89.00
22.291,,602.00,440.00,84.00,-1.61,-9.63,-167.28,10.00,592.00,395.00,89.00
22.339,,599.00,442.00,84.00,-0.34,-6.55,-173.21,10.00,592.00,395.00,89.00
22.388,,595.00,445.00,84.00,-1.16,-9.51,-167.05,10.00,592.00,395.00,89.00
22.436,,592.00,447.00,84.00,-1.38,-11.62,-164.28,10.00,592.00,395.00,89.00
22.484,,589.00,449.00,84.00,-0.21,-12.72,-169.47,10.00,592.00,395.00,89.00
22.532,,588.00,450.00,84.00,-0.63,-9.34,-167.88,10.00,592.00,395.00,89.00
22.577,,587.00,452.00,83.00,-0.26,-9.89,-168.43,10.00,592.00,395.00,89.00
22.627,,587.00,453.00,83.00,-0.59,-13.07,-169.87,10.00,592.00,395.00,89.00
22.675,,585.00,454.00,84.00,1.37,9.55,178.62,10.00,592.00,395.00,89.00
22.724,,584.00,455.00,83.00,1.49,2.93,178.34,10.00,592.00,395.00,89.00
22.771,,582.00,457.00,84.00,0.49,-10.10,-167.75,10.00,592.00,395.00,89.00
22.820,,581.00,457.00,84.00,1.62,4.01,176.07,10.00,592.00,395.00,89.00
22.867,,580.00,458.00,84.00,0.29,-12.60,-167.56,10.00,592.00,395.00,89.00
22.914,,578.00,459.00,84.00,0.29,-12.67,-167.61,10.00,592.00,395.00,89.00
22.962,,576.00,459.00,84.00,0.29,-12.73,-167.63,10.00,592.00,395.00,89.00
23.009,,575.00,459.00,82.00,2.37,-0.27,178.16,10.00,592.00,395.00,89.00
23.057,,575.00,458.00,83.00,3.43,10.16,-178.90,10.00,592.00,395.00,89.00
23.107,,575.00,457.00,83.00,1.08,-8.07,-168.11,10.00,592.00,395.00,89.00
23.163,,575.00,456.00,83.00,0.99,-10.01,-168.33,10.00,592.00,395.00,89.00
23.219,,575.00,455.00,83.00,1.24,-11.38,-171.35,10.00,592.00,395.00,89.00
23.266,,575.00,453.00,83.00,1.93,-0.98,177.70,10.00,592.00,395.00,89.00
23.313,,576.00,452.00,83.00,0.42,-11.27,-171.15,10.00,592.00,395.00,89.00
23.361,,577.00,451.00,84.00,0.52,-14.40,-172.15,10.00,592.00,395.00,89.00
23.408,,577.00,451.00,83.00,3.20,7.66,-177.50,10.00,592.00,395.00,89.00
23.458,,577.00,451.00,83.00,2.43,4.31,-179.96,10.00,592.00,395.00,89.00
23.507,,577.00,451.00,83.00,2.43,4.31,-179.96,10.00,592.00,395.00,89.00
23.554,,576.00,452.00,84.00,0.15,-9.85,-168.15,10.00,592.00,395.00,89.00
23.603,,576.00,452.00,84.00,0.15,-9.85,-168.15,10.00,592.00,395.00,89.00
23.652,,577.00,453.00,83.00,1.84,-6.05,-179.57,10.00,592.00,395.00,89.00
23.700,,578.00,453.00,84.00,0.16,-9.77,-168.16,10.00,592.00,395.00,89.00
23.748,,580.00,453.00,84.00,1.23,-6.66,-167.95,10.00,592.00,395.00,89.00
23.795,,580.00,454.00,84.00,2.36,7.74,-177.68,10.00,592.00,395.00,89.00
23.842,,580.00,455.00,84.00,0.18,-9.68,-168.21,10.00,592.00,395.00,89.00
23.889,,580.00,456.00,84.00,2.39,4.34,179.91,10.00,592.00,395.00,89.00
23.937,,580.00,456.00,86.00,-0.12,-12.15,-167.23,10.00,592.00,395.00,89.00
23.985,,580.00,457.00,85.00,0.47,-10.15,-167.82,10.00,592.00,395.00,89.00
24.033,,580.00,457.00,85.00,0.78,-7.31,-168.98,10.00,592.00,395.00,89.00
24.084,,580.00,456.00,85.00,-0.16,-12.89,-169.87,10.00,592.00,395.00,89.00
24.131,,580.00,456.00,84.00,2.35,7.72,-177.74,10.00,592.00,395.00,89.00
24.180,,580.00,456.00,85.00,0.43,-11.03,-171.27,10.00,592.00,395.00,89.00
24.229,,580.00,455.00,84.00,1.25,-6.64,-168.01,10.00,592.00,395.00,89.00
24.278,,580.00,455.00,85.00,2.70,10.39,-178.24,10.00,592.00,395.00,89.00
24.325,,581.00,455.00,85.00,1.61,3.98,176.24,10.00,592.00,395.00,89.00
24.373,,581.00,455.00,84.00,0.49,-9.89,-170.21,10.00,592.00,395.00,89.00
24.420,,582.00,455.00,84.00,1.25,-6.57,-167.98,10.00,592.00,395.00,89.00
24.467,,581.00,456.00,86.00,-0.37,-14.19,-166.35,10.00,592.00,395.00,89.00
24.514,,582.00,456.00,86.00,-0.12,-12.08,-167.21,10.00,592.00,395.00,89.00
24.560,,582.00,456.00,86.00,-0.12,-12.08,-167.21,10.00,592.00,395.00,89.00
24.607,,582.00,456.00,86.00,-0.12,-12.08,-167.21,10.00,592.00,395.00,89.00
24.661,,582.00,456.00,86.00,-0.12,-12.08,-167.21,10.00,592.00,395.00,89.00
24.711,,582.00,456.00,86.00,-0.12,-12.08,-167.21,10.00,592.00,395.00,89.00
24.760,,582.00,456.00,85.00,2.32,7.04,179.83,10.00,592.00,395.00,89.00
24.809,,583.00,456.00,85.00,1.73,1.06,175.10,10.00,592.00,395.00,89.00
24.859,,583.00,456.00,85.00,1.61,4.05,176.18,10.00,592.00,395.00,89.00
24.909,,583.00,456.00,85.00,1.61,4.05,176.18,10.00,592.00,395.00,89.00
24.956,,583.00,456.00,85.00,2.32,7.07,179.82,10.00,592.00,395.00,89.00
25.007,,583.00,456.00,84.00,1.25,-6.53,-167.99,10.00,592.00,395.00,89.00
25.058,,583.00,457.00,85.00,0.26,-12.47,-167.53,10.00,592.00,395.00,89.00
25.108,,583.00,457.00,85.00,0.26,-12.47,-167.53,10.00,592.00,395.00,89.00
25.158,,583.00,456.00,84.00,2.25,2.77,178.41,10.00,592.00,395.00,89.00
25.208,,583.00,457.00,85.00,1.74,1.90,175.03,10.00,592.00,395.00,89.00
25.270,,583.00,456.00,86.00,1.45,2.83,178.41,10.00,592.00,395.00,89.00
25.329,,583.00,457.00,85.00,1.14,-0.59,177.52,10.00,592.00,395.00,89.00
25.379,,583.00,456.00,86.00,1.79,6.49,178.40,10.00,592.00,395.00,89.00
25.429,,583.00,457.00,86.00,2.23,7.62,-178.83,10.00,592.00,395.00,89.00
25.480,,583.00,456.00,86.00,1.79,6.49,178.40,10.00,592.00,395.00,89.00
25.530,,583.00,457.00,87.00,1.44,7.03,178.81,10.00,592.00,395.00,89.00
25.577,,583.00,457.00,87.00,2.12,9.95,-179.36,10.00,592.00,395.00,89.00
25.626,,583.00,457.00,85.00,1.14,-0.59,177.52,10.00,592.00,395.00,89.00
25.672,,583.00,457.00,86.00,0.14,-10.41,-169.30,10.00,592.00,395.00,89.00
25.720,,583.00,457.00,86.00,1.45,2.82,178.37,10.00,592.00,395.00,89.00
25.766,,583.00,457.00,85.00,1.14,-0.59,177.52,10.00,592.00,395.00,89.00
25.809,,583.00,457.00,86.00,1.33,1.51,174.66,10.00,592.00,395.00,89.00
25.857,,583.00,456.00,86.00,1.79,6.49,178.40,10.00,592.00,395.00,89.00
25.902,,583.00,456.00,84.00,2.25,2.77,178.41,10.00,592.00,395.00,89.00
25.949,,582.00,456.00,85.00,-0.16,-12.82,-169.85,10.00,592.00,395.00,89.00
25.995,,581.00,456.00,84.00,1.25,-6.59,-168.02,10.00,592.00,395.00,89.00
26.043,,579.00,457.00,85.00,0.47,-10.18,-167.83,10.00,592.00,395.00,89.00
26.089,,577.00,456.00,84.00,1.25,-6.71,-168.09,10.00,592.00,395.00,89.00
26.136,,574.00,456.00,84.00,2.34,-0.30,178.38,10.00,592.00,395.00,89.00
26.181,,572.00,456.00,84.00,0.97,-10.08,-168.45,10.00,592.00,395.00,89.00
26.227,,569.00,456.00,85.00,2.63,6.19,176.47,10.00,592.00,395.00,89.00
26.273,,566.00,457.00,84.00,1.65,-11.23,-171.12,10.00,592.00,395.00,89.00
26.319,,563.00,458.00,85.00,1.92,-11.79,-170.69,10.00,592.00,395.00,89.00
26.367,,560.00,458.00,84.00,1.76,-10.58,-168.75,10.00,592.00,395.00,89.00
26.412,,558.00,458.00,84.00,2.09,-10.99,-165.83,10.00,592.00,395.00,89.00
26.459,,555.00,458.00,84.00,3.15,-8.50,-169.61,10.00,592.00,395.00,89.00
26.504,,551.00,457.00,84.00,4.25,2.29,179.46,10.00,592.00,395.00,89.00
26.549,,549.00,457.00,84.00,3.26,-11.10,-168.07,10.00,592.00,395.00,89.00
26.597,,545.00,456.00,85.00,2.35,-11.76,-165.60,10.00,592.00,395.00,89.00
26.644,,541.00,455.00,84.00,3.57,-8.18,-168.91,10.00,592.00,395.00,89.00
26.693,,538.00,454.00,85.00,5.40,5.45,-179.47,10.00,592.00,395.00,89.00
26.738,,535.00,454.00,85.00,3.62,-12.29,-169.73,10.00,592.00,395.00,89.00
26.783,,534.00,453.00,85.00,4.93,-3.17,178.14,10.00,592.00,395.00,89.00
26.831,,534.00,454.00,85.00,4.82,-7.46,-168.33,10.00,592.00,395.00,89.00
26.877,,537.00,454.00,86.00,4.27,-9.61,-175.00,10.00,592.00,395.00,89.00
26.925,,540.00,454.00,86.00,4.49,-6.18,-164.33,10.00,592.00,395.00,89.00
26.970,,543.00,456.00,86.00,5.40,6.35,-177.12,10.00,592.00,395.00,89.00
27.016,,545.00,457.00,86.00,4.73,-0.66,175.53,10.00,592.00,395.00,89.00
0.031,,546.00,458.00,87.00,2.72,-11.31,-165.45,0.00,222.00,266.00,91.00
0.089,,548.00,459.00,86.00,3.55,-7.87,-168.98,0.00,222.00,266.00,91.00
0.139,,547.00,460.00,87.00,3.70,-5.77,-164.42,0.00,222.00,266.00,91.00
0.186,,547.00,461.00,86.00,4.12,-2.56,177.76,0.00,222.00,266.00,91.00
0.231,,546.00,463.00,87.00,5.31,5.59,-179.77,0.00,222.00,266.00,91.00
0.280,,546.00,463.00,86.00,3.57,-7.86,-169.15,0.00,222.00,266.00,91.00
0.334,,545.00,464.00,86.00,3.48,-12.49,-171.40,0.00,222.00,266.00,91.00
0.389,,546.00,464.00,86.00,3.76,-9.95,-173.89,0.00,222.00,266.00,91.00
0.436,,545.00,465.00,87.00,2.87,-15.59,-172.79,0.00,222.00,266.00,91.00
0.483,,546.00,465.00,86.00,3.76,-9.94,-173.94,0.00,222.00,266.00,91.00
0.529,,545.00,465.00,86.00,5.35,6.31,-177.40,0.00,222.00,266.00,91.00
0.573,,540.00,463.00,87.00,3.25,-14.94,-170.07,0.00,222.00,266.00,91.00
0.618,,529.00,458.00,84.00,6.63,0.99,-176.15,0.00,222.00,266.00,91.00
1.010,,286.00,360.00,93.00,23.10,-21.85,-156.10,0.00,222.00,266.00,91.00
1.057,,276.00,355.00,94.00,25.84,-2.48,165.62,0.00,222.00,266.00,91.00
1.103,,259.00,347.00,91.00,24.67,-29.19,-164.36,0.00,222.00,266.00,91.00
1.151,,240.00,338.00,91.00,28.25,-19.10,-163.67,0.00,222.00,266.00,91.00
1.199,,231.00,336.00,92.00,26.23,-29.46,-163.14,0.00,222.00,266.00,91.00
1.246,,214.00,330.00,91.00,28.63,-30.16,-170.22,0.00,222.00,266.00,91.00
1.293,,201.00,327.00,91.00,29.68,-31.13,-169.45,0.00,222.00,266.00,91.00
1.339,,191.00,325.00,93.00,31.68,-31.05,-173.06,0.00,222.00,266.00,91.00
1.385,,188.00,324.00,93.00,32.49,-29.95,-171.50,0.00,222.00,266.00,91.00
1.431,,185.00,325.00,92.00,32.67,-26.28,-169.42,0.00,222.00,266.00,91.00
1.478,,184.00,325.00,94.00,33.32,-3.49,173.90,0.00,222.00,266.00,91.00
1.527,,183.00,325.00,94.00,33.15,-4.92,174.02,0.00,222.00,266.00,91.00
1.573,,184.00,322.00,94.00,32.78,-29.04,-169.24,0.00,222.00,266.00,91.00
1.620,,183.00,318.00,95.00,32.49,-29.90,-167.34,0.00,222.00,266.00,91.00
1.665,,182.00,316.00,95.00,32.80,-3.71,171.01,0.00,222.00,266.00,91.00
1.712,,186.00,311.00,95.00,32.35,-26.44,-161.43,0.00,222.00,266.00,91.00
1.758,,189.00,307.00,95.00,31.16,-29.83,-164.36,0.00,222.00,266.00,91.00
1.805,,196.00,303.00,95.00,31.04,-29.42,-163.48,0.00,222.00,266.00,91.00
1.852,,205.00,298.00,96.00,30.55,-5.43,166.59,0.00,222.00,266.00,91.00
1.901,,209.00,295.00,96.00,28.60,-28.99,-158.20,0.00,222.00,266.00,91.00
1.950,,215.00,289.00,97.00,28.59,-29.14,-158.06,0.00,222.00,266.00,91.00
1.997,,218.00,284.00,97.00,29.72,-5.40,165.44,0.00,222.00,266.00,91.00
2.042,,219.00,282.00,98.00,27.47,-30.17,-158.31,0.00,222.00,266.00,91.00
2.088,,220.00,280.00,97.00,27.90,-29.03,-157.41,0.00,222.00,266.00,91.00
2.135,,221.00,279.00,98.00,29.47,-4.25,166.47,0.00,222.00,266.00,91.00
2.160,,222.00,278.00,98.00,26.89,-29.66,-155.86,1.00,383.00,354.00,75.00
2.206,,223.00,277.00,97.00,28.85,-4.13,166.56,1.00,383.00,354.00,75.00
2.252,,224.00,277.00,97.00,29.60,-4.76,167.85,1.00,383.00,354.00,75.00
2.300,,223.00,275.00,98.00,26.93,-30.75,-156.58,1.00,383.00,354.00,75.00
2.346,,223.00,275.00,98.00,29.50,-3.96,167.03,1.00,383.00,354.00,75.00
2.394,,223.00,273.00,98.00,26.90,-30.80,-156.52,1.00,383.00,354.00,75.00
2.452,,224.00,272.00,98.00,28.77,-3.23,166.11,1.00,383.00,354.00,75.00
2.497,,226.00,271.00,98.00,26.84,-30.78,-156.36,1.00,383.00,354.00,75.00
2.544,,229.00,272.00,98.00,28.77,-3.07,166.13,1.00,383.00,354.00,75.00
2.919,,435.00,379.00,92.00,14.44,1.12,168.04,1.00,383.00,354.00,75.00
2.968,,445.00,384.00,87.00,11.10,-16.93,-167.93,1.00,383.00,354.00,75.00
3.018,,456.00,391.00,86.00,10.05,-17.13,-168.86,1.00,383.00,354.00,75.00
3.068,,457.00,393.00,84.00,10.56,-14.35,-170.46,1.00,383.00,354.00,75.00
3.115,,454.00,393.00,83.00,11.05,-15.33,-174.35,1.00,383.00,354.00,75.00
3.167,,450.00,392.00,83.00,10.58,-16.00,-173.40,1.00,383.00,354.00,75.00
3.214,,448.00,390.00,82.00,10.46,-13.89,-169.73,1.00,383.00,354.00,75.00
3.263,,448.00,389.00,82.00,11.36,-13.12,-176.85,1.00,383.00,354.00,75.00
3.314,,446.00,388.00,83.00,13.19,3.96,-173.66,1.00,383.00,354.00,75.00
3.364,,440.00,386.00,81.00,11.94,-12.84,-178.04,1.00,383.00,354.00,75.00
3.414,,433.00,384.00,82.00,12.29,-17.11,-173.77,1.00,383.00,354.00,75.00
3.464,,422.00,382.00,82.00,13.07,-17.71,-174.06,1.00,383.00,354.00,75.00
3.515,,418.00,380.00,82.00,13.41,-12.78,-171.09,1.00,383.00,354.00,75.00
3.564,,419.00,378.00,83.00,12.72,-15.66,-170.60,1.00,383.00,354.00,75.00
3.617,,421.00,377.00,82.00,14.19,-6.62,-175.77,1.00,383.00,354.00,75.00
3.668,,424.00,374.00,84.00,12.75,-18.00,-178.15,1.00,383.00,354.00,75.00
3.719,,423.00,372.00,83.00,12.65,-15.65,-170.22,1.00,383.00,354.00,75.00
3.767,,420.00,369.00,83.00,12.26,-19.94,-171.85,1.00,383.00,354.00,75.00
3.814,,418.00,367.00,83.00,12.59,-16.00,-170.12,1.00,383.00,354.00,75.00
3.861,,416.00,365.00,83.00,13.14,-18.89,-173.79,1.00,383.00,354.00,75.00
3.909,,414.00,363.00,85.00,12.73,-21.77,-174.24,1.00,383.00,354.00,75.00
3.955,,413.00,363.00,84.00,15.79,4.32,-171.30,1.00,383.00,354.00,75.00
4.002,,411.00,361.00,84.00,12.98,-19.46,-168.94,1.00,383.00,354.00,75.00
